LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-6.051657e-008 -0.000176285
-6.031657e-008 -0.000240283
-6.011657e-008 -0.000368278
-5.991657e-008 -0.000176285
-5.971657e-008 -0.000112288
-5.951657e-008 -0.000112288
-5.931657e-008 1.57076e-005
-5.911657e-008 -0.000176285
-5.891657e-008 -0.00030428
-5.871657e-008 -0.000112288
-5.851657e-008 -0.000112288
-5.831657e-008 -0.000176285
-5.811657e-008 -0.000112288
-5.791657e-008 -4.829e-005
-5.771657e-008 -0.000176285
-5.751657e-008 1.57076e-005
-5.731657e-008 1.57076e-005
-5.711657e-008 -0.000112288
-5.691657e-008 -0.000112288
-5.671657e-008 -0.000368278
-5.651657e-008 -0.000432275
-5.631657e-008 -0.000240283
-5.611657e-008 -0.00030428
-5.591657e-008 -0.000368278
-5.571657e-008 -0.000112288
-5.551657e-008 -0.000240283
-5.531657e-008 -0.000240283
-5.511657e-008 -0.000112288
-5.491657e-008 -0.000240283
-5.471657e-008 -0.000240283
-5.451657e-008 -0.000112288
-5.431657e-008 -0.00030428
-5.411657e-008 -4.829e-005
-5.391657e-008 1.57076e-005
-5.371657e-008 1.57076e-005
-5.351657e-008 -4.829e-005
-5.331657e-008 -4.829e-005
-5.311657e-008 -0.000240283
-5.291657e-008 -0.000368278
-5.271657e-008 -0.000240283
-5.251657e-008 -0.000240283
-5.231657e-008 -0.00030428
-5.211657e-008 -0.000176285
-5.191657e-008 -0.000176285
-5.171657e-008 -0.000112288
-5.151657e-008 -4.829e-005
-5.131657e-008 -0.000176285
-5.111657e-008 -0.000240283
-5.091657e-008 -0.000240283
-5.071657e-008 -0.000240283
-5.051657e-008 -0.00030428
-5.031657e-008 -4.829e-005
-5.011657e-008 -0.000112288
-4.991657e-008 -0.000112288
-4.971657e-008 -4.829e-005
-4.951657e-008 -0.000112288
-4.931657e-008 -4.829e-005
-4.911657e-008 1.57076e-005
-4.891657e-008 -4.829e-005
-4.871657e-008 -0.000176285
-4.851657e-008 -0.000112288
-4.831657e-008 -0.000112288
-4.811657e-008 -0.000176285
-4.791657e-008 1.57076e-005
-4.771657e-008 0.000143703
-4.751657e-008 -4.829e-005
-4.731657e-008 -0.000176285
-4.711657e-008 -0.000176285
-4.691657e-008 -4.829e-005
-4.671657e-008 1.57076e-005
-4.651657e-008 -4.829e-005
-4.631657e-008 -4.829e-005
-4.611657e-008 -4.829e-005
-4.591657e-008 1.57076e-005
-4.571657e-008 -4.829e-005
-4.551657e-008 -4.829e-005
-4.531657e-008 -0.000176285
-4.511657e-008 -0.00030428
-4.491657e-008 -0.000176285
-4.471657e-008 -0.000240283
-4.451657e-008 -0.000176285
-4.431657e-008 -4.829e-005
-4.411657e-008 1.57076e-005
-4.391657e-008 -0.000176285
-4.371657e-008 -4.829e-005
-4.351657e-008 -4.829e-005
-4.331657e-008 -4.829e-005
-4.311657e-008 1.57076e-005
-4.291657e-008 -0.000112288
-4.271657e-008 -0.00030428
-4.251657e-008 -0.000176285
-4.231657e-008 -0.000176285
-4.211657e-008 -0.000112288
-4.191657e-008 -0.000112288
-4.171657e-008 -0.00030428
-4.151657e-008 -0.000432275
-4.131657e-008 -0.00030428
-4.111657e-008 -0.000176285
-4.091657e-008 -0.000240283
-4.071657e-008 -0.000112288
-4.051657e-008 -0.000176285
-4.031657e-008 -0.00030428
-4.011657e-008 -0.000112288
-3.991657e-008 7.97051e-005
-3.971657e-008 -4.829e-005
-3.951657e-008 -4.829e-005
-3.931657e-008 -0.000176285
-3.911657e-008 -0.000112288
-3.891657e-008 1.57076e-005
-3.871657e-008 1.57076e-005
-3.851657e-008 1.57076e-005
-3.831657e-008 -4.829e-005
-3.811657e-008 -0.000112288
-3.791657e-008 -0.00030428
-3.771657e-008 -0.000112288
-3.751657e-008 -4.829e-005
-3.731657e-008 -0.000240283
-3.711657e-008 -0.000240283
-3.691657e-008 -0.000368278
-3.671657e-008 -0.00030428
-3.651657e-008 -4.829e-005
-3.631657e-008 0.000143703
-3.611657e-008 7.97051e-005
-3.591657e-008 -4.829e-005
-3.571657e-008 -0.000176285
-3.551657e-008 -0.000112288
-3.531657e-008 -4.829e-005
-3.511657e-008 -0.000112288
-3.491657e-008 -0.000176285
-3.471657e-008 -0.000176285
-3.451657e-008 -0.000240283
-3.431657e-008 -0.000176285
-3.411657e-008 0.000143703
-3.391657e-008 1.57076e-005
-3.371657e-008 -0.000240283
-3.351657e-008 -0.000176285
-3.331657e-008 -0.000176285
-3.311657e-008 -0.000112288
-3.291657e-008 1.57076e-005
-3.271657e-008 0.000143703
-3.251657e-008 1.57076e-005
-3.231657e-008 1.57076e-005
-3.211657e-008 -4.829e-005
-3.191657e-008 -0.000240283
-3.171657e-008 -4.829e-005
-3.151657e-008 -0.000112288
-3.131657e-008 -0.000240283
-3.111657e-008 -0.000240283
-3.091657e-008 -0.000112288
-3.071657e-008 -0.000112288
-3.051657e-008 -4.829e-005
-3.031657e-008 7.97051e-005
-3.011657e-008 -0.000176285
-2.991657e-008 -0.000112288
-2.971657e-008 -0.000176285
-2.951657e-008 -0.000112288
-2.931657e-008 -0.000112288
-2.911657e-008 -0.000240283
-2.891657e-008 -0.000368278
-2.871657e-008 -0.000176285
-2.851657e-008 -0.000176285
-2.831657e-008 -4.829e-005
-2.811657e-008 1.57076e-005
-2.791657e-008 -4.829e-005
-2.771657e-008 -0.000112288
-2.751657e-008 -4.829e-005
-2.731657e-008 -0.000112288
-2.711657e-008 1.57076e-005
-2.691657e-008 7.97051e-005
-2.671657e-008 -4.829e-005
-2.651657e-008 -0.000176285
-2.631657e-008 -0.000112288
-2.611657e-008 1.57076e-005
-2.591657e-008 -4.829e-005
-2.571657e-008 -4.829e-005
-2.551657e-008 -0.000112288
-2.531657e-008 -0.000176285
-2.511657e-008 -0.000112288
-2.491657e-008 -4.829e-005
-2.471657e-008 -4.829e-005
-2.451657e-008 -4.829e-005
-2.431657e-008 -0.000176285
-2.411657e-008 -0.000368278
-2.391657e-008 -0.000240283
-2.371657e-008 -0.000240283
-2.351657e-008 -0.000112288
-2.331657e-008 -4.829e-005
-2.311657e-008 -0.000112288
-2.291657e-008 -0.000176285
-2.271657e-008 -4.829e-005
-2.251657e-008 -0.000176285
-2.231657e-008 -0.000112288
-2.211657e-008 -4.829e-005
-2.191657e-008 -0.000176285
-2.171657e-008 -0.000368278
-2.151657e-008 -4.829e-005
-2.131657e-008 1.57076e-005
-2.111657e-008 7.97051e-005
-2.091657e-008 -4.829e-005
-2.071657e-008 -4.829e-005
-2.051657e-008 -0.000112288
-2.031657e-008 -4.829e-005
-2.011657e-008 0.000143703
-1.991657e-008 -0.000112288
-1.971657e-008 -0.000112288
-1.951657e-008 -0.000112288
-1.931657e-008 -0.000176285
-1.911657e-008 -4.829e-005
-1.891657e-008 7.97051e-005
-1.871657e-008 -4.829e-005
-1.851657e-008 -0.000112288
-1.831657e-008 -0.000240283
-1.811657e-008 -0.00030428
-1.791657e-008 -0.000112288
-1.771657e-008 -4.829e-005
-1.751657e-008 -4.829e-005
-1.731657e-008 -4.829e-005
-1.711657e-008 -0.000176285
-1.691657e-008 -0.000176285
-1.671657e-008 -4.829e-005
-1.651657e-008 -4.829e-005
-1.631657e-008 -0.000240283
-1.611657e-008 -0.000176285
-1.591657e-008 -0.000368278
-1.571657e-008 -0.000176285
-1.551657e-008 -4.829e-005
-1.531657e-008 1.57076e-005
-1.511657e-008 -0.000176285
-1.491657e-008 -0.000112288
-1.471657e-008 -0.000112288
-1.451657e-008 -0.000240283
-1.431657e-008 1.57076e-005
-1.411657e-008 -4.829e-005
-1.391657e-008 -4.829e-005
-1.371657e-008 -4.829e-005
-1.351657e-008 -0.000240283
-1.331657e-008 -0.000176285
-1.311657e-008 7.97051e-005
-1.291657e-008 -4.829e-005
-1.271657e-008 -0.000112288
-1.251657e-008 -0.000176285
-1.231657e-008 -0.000112288
-1.211657e-008 -0.000112288
-1.191657e-008 7.97051e-005
-1.171657e-008 7.97051e-005
-1.151657e-008 -0.000176285
-1.131657e-008 -4.829e-005
-1.111657e-008 -0.000176285
-1.091657e-008 -4.829e-005
-1.071657e-008 1.57076e-005
-1.051657e-008 1.57076e-005
-1.031657e-008 -0.000240283
-1.011657e-008 -0.000176285
-9.916565e-009 -0.000176285
-9.716565e-009 -0.000112288
-9.516565e-009 -4.829e-005
-9.316565e-009 -0.000112288
-9.116565e-009 -0.00030428
-8.916565e-009 -0.000112288
-8.716565e-009 -0.000176285
-8.516565e-009 -0.00030428
-8.316565e-009 -0.000176285
-8.116565e-009 -0.000240283
-7.916565e-009 -0.00030428
-7.716565e-009 -0.000112288
-7.516565e-009 -4.829e-005
-7.316565e-009 -4.829e-005
-7.116565e-009 -4.829e-005
-6.916565e-009 -0.000112288
-6.716565e-009 -0.000176285
-6.516565e-009 -0.000112288
-6.316565e-009 7.97051e-005
-6.116565e-009 0.0002077
-5.916565e-009 7.97051e-005
-5.716565e-009 0.0002077
-5.516565e-009 -4.829e-005
-5.316565e-009 -4.829e-005
-5.116565e-009 7.97051e-005
-4.916565e-009 1.57076e-005
-4.716565e-009 -4.829e-005
-4.516565e-009 -0.000112288
-4.316565e-009 -0.000240283
-4.116565e-009 -0.000176285
-3.916565e-009 -0.000176285
-3.716565e-009 1.57076e-005
-3.516565e-009 -4.829e-005
-3.316565e-009 -0.000176285
-3.116565e-009 -0.000176285
-2.916565e-009 -0.000176285
-2.716565e-009 -0.000112288
-2.516565e-009 -0.000176285
-2.316565e-009 -0.00030428
-2.116565e-009 -0.000368278
-1.916565e-009 -0.000432275
-1.716565e-009 -0.00030428
-1.516565e-009 -0.000368278
-1.316565e-009 -0.000432275
-1.116565e-009 -0.000432275
-9.165655e-010 -0.000752263
-7.165655e-010 -0.00081626
-5.165655e-010 -0.00100825
-3.165655e-010 -0.00107225
-1.165655e-010 -0.00107225
8.343452e-011 -0.00126424
2.834345e-010 -0.00126424
4.834345e-010 -0.00145624
6.834345e-010 -0.00171223
8.834345e-010 -0.00184022
1.083435e-009 -0.00203221
1.283435e-009 -0.00260819
1.483435e-009 -0.00280018
1.683435e-009 -0.00292818
1.883435e-009 -0.00324817
2.083435e-009 -0.00312017
2.283435e-009 -0.00344016
2.483435e-009 -0.00388814
2.683435e-009 -0.00414413
2.883435e-009 -0.00446412
3.083435e-009 -0.00478411
3.283435e-009 -0.00484811
3.483435e-009 -0.0050401
3.683435e-009 -0.0051041
3.883435e-009 -0.00529609
4.083435e-009 -0.00523209
4.283435e-009 -0.00529609
4.483435e-009 -0.00529609
4.683435e-009 -0.00542408
4.883435e-009 -0.00555208
5.083435e-009 -0.00568007
5.283435e-009 -0.00548808
5.483435e-009 -0.00542408
5.683435e-009 -0.00529609
5.883435e-009 -0.00523209
6.083435e-009 -0.0051041
6.283435e-009 -0.0050401
6.483435e-009 -0.00472011
6.683435e-009 -0.00452812
6.883435e-009 -0.00459212
7.083435e-009 -0.00446412
7.283435e-009 -0.00459212
7.483435e-009 -0.00446412
7.683435e-009 -0.00420813
7.883435e-009 -0.00414413
8.083435e-009 -0.00401614
8.283435e-009 -0.00401614
8.483435e-009 -0.00408014
8.683435e-009 -0.00401614
8.883435e-009 -0.00382414
9.083435e-009 -0.00388814
9.283435e-009 -0.00376015
9.483435e-009 -0.00376015
9.683435e-009 -0.00376015
9.883435e-009 -0.00356815
1.008343e-008 -0.00344016
1.028343e-008 -0.00350416
1.048343e-008 -0.00350416
1.068343e-008 -0.00350416
1.088343e-008 -0.00356815
1.108343e-008 -0.00337616
1.128343e-008 -0.00324817
1.148343e-008 -0.00318417
1.168343e-008 -0.00318417
1.188343e-008 -0.00286418
1.208343e-008 -0.00286418
1.228343e-008 -0.00260819
1.248343e-008 -0.0024162
1.268343e-008 -0.00254419
1.288343e-008 -0.0024162
1.308343e-008 -0.00222421
1.328343e-008 -0.0023522
1.348343e-008 -0.00216021
1.368343e-008 -0.00184022
1.388343e-008 -0.00196822
1.408343e-008 -0.00203221
1.428343e-008 -0.00177622
1.448343e-008 -0.00196822
1.468343e-008 -0.00177622
1.488343e-008 -0.00164823
1.508343e-008 -0.00184022
1.528343e-008 -0.00190422
1.548343e-008 -0.00171223
1.568343e-008 -0.00177622
1.588343e-008 -0.00145624
1.608343e-008 -0.00139224
1.628343e-008 -0.00139224
1.648343e-008 -0.00132824
1.668343e-008 -0.00139224
1.688343e-008 -0.00145624
1.708343e-008 -0.00126424
1.728343e-008 -0.00120025
1.748343e-008 -0.00126424
1.768343e-008 -0.00126424
1.788343e-008 -0.00120025
1.808343e-008 -0.00113625
1.828343e-008 -0.00120025
1.848343e-008 -0.00120025
1.868343e-008 -0.00120025
1.888343e-008 -0.00126424
1.908343e-008 -0.00113625
1.928343e-008 -0.00113625
1.948343e-008 -0.00100825
1.968343e-008 -0.000880258
1.988343e-008 -0.000880258
2.008343e-008 -0.00081626
2.028343e-008 -0.000752263
2.048343e-008 -0.00081626
2.068343e-008 -0.000688265
2.088343e-008 -0.000688265
2.108343e-008 -0.000752263
2.128343e-008 -0.000624268
2.148343e-008 -0.000688265
2.168343e-008 -0.000688265
2.188343e-008 -0.00056027
2.208343e-008 -0.000688265
2.228343e-008 -0.000880258
2.248343e-008 -0.00081626
2.268343e-008 -0.000624268
2.288343e-008 -0.000496273
2.308343e-008 -0.000496273
2.328343e-008 -0.000496273
2.348343e-008 -0.000496273
2.368343e-008 -0.000368278
2.388343e-008 -0.000432275
2.408343e-008 -0.00030428
2.428343e-008 -0.000240283
2.448343e-008 -0.00030428
2.468343e-008 -0.000240283
2.488343e-008 -0.000240283
2.508343e-008 -0.000176285
2.528343e-008 -0.000176285
2.548343e-008 -0.00030428
2.568343e-008 -0.00030428
2.588343e-008 -0.00030428
2.608343e-008 -0.000432275
2.628343e-008 -0.000432275
2.648343e-008 -0.000368278
2.668343e-008 -0.000368278
2.688343e-008 -0.000496273
2.708343e-008 -0.000432275
2.728343e-008 -0.000368278
2.748343e-008 -0.00030428
2.768343e-008 -0.00030428
2.788343e-008 -0.000368278
2.808343e-008 -0.000432275
2.828343e-008 -0.000176285
2.848343e-008 -0.000176285
2.868343e-008 -4.829e-005
2.888343e-008 -4.829e-005
2.908343e-008 -0.000176285
2.928343e-008 -0.000176285
2.948343e-008 -0.000112288
2.968343e-008 -4.829e-005
2.988343e-008 1.57076e-005
3.008343e-008 1.57076e-005
3.028343e-008 1.57076e-005
3.048343e-008 0.000143703
3.068343e-008 1.57076e-005
3.088343e-008 7.97051e-005
3.108343e-008 1.57076e-005
3.128343e-008 1.57076e-005
3.148343e-008 1.57076e-005
3.168343e-008 -0.000176285
3.188343e-008 -0.000112288
3.208343e-008 -0.000240283
3.228343e-008 -0.000240283
3.248343e-008 -4.829e-005
3.268343e-008 -0.00030428
3.288343e-008 -0.000240283
3.308343e-008 -0.000112288
3.328343e-008 -4.829e-005
3.348343e-008 -0.000176285
3.368343e-008 -0.000176285
3.388343e-008 -0.000240283
3.408343e-008 -0.000368278
3.428343e-008 -0.000176285
3.448343e-008 -0.000176285
3.468343e-008 -4.829e-005
3.488343e-008 -4.829e-005
3.508343e-008 -0.000112288
3.528343e-008 -0.000240283
3.548343e-008 -0.000112288
3.568343e-008 -0.000240283
3.588343e-008 -0.000176285
3.608343e-008 -4.829e-005
3.628343e-008 -0.000112288
3.648343e-008 -0.000176285
3.668343e-008 -4.829e-005
3.688343e-008 -0.000176285
3.708343e-008 -0.000368278
3.728343e-008 -0.000112288
3.748343e-008 -0.00030428
3.768343e-008 -0.000368278
3.788343e-008 -0.000176285
3.808343e-008 -0.000112288
3.828343e-008 -0.000176285
3.848343e-008 1.57076e-005
3.868343e-008 -4.829e-005
3.888343e-008 -0.000112288
3.908343e-008 1.57076e-005
3.928343e-008 7.97051e-005
3.948343e-008 -0.000112288
3.968343e-008 1.57076e-005
3.988343e-008 1.57076e-005
4.008343e-008 -0.000112288
4.028343e-008 1.57076e-005
4.048343e-008 1.57076e-005
4.068343e-008 -4.829e-005
4.088343e-008 -4.829e-005
4.108343e-008 -0.000112288
4.128343e-008 -0.000240283
4.148343e-008 -0.000112288
4.168343e-008 -0.000240283
4.188343e-008 -0.000368278
4.208343e-008 -0.000240283
4.228343e-008 -0.000176285
4.248343e-008 -0.000176285
4.268343e-008 -0.000112288
4.288343e-008 -0.000176285
4.308343e-008 -0.000368278
4.328343e-008 -0.000240283
4.348343e-008 -0.000240283
4.368343e-008 -0.000240283
4.388343e-008 -0.000112288
4.408343e-008 -0.000176285
4.428343e-008 -0.000176285
4.448343e-008 7.97051e-005
4.468343e-008 7.97051e-005
4.488343e-008 0.000143703
4.508343e-008 7.97051e-005
4.528343e-008 7.97051e-005
4.548343e-008 -0.000112288
4.568343e-008 7.97051e-005
4.588343e-008 0.000143703
4.608343e-008 1.57076e-005
4.628343e-008 -0.000112288
4.648343e-008 -0.000112288
4.668343e-008 -4.829e-005
4.688343e-008 -0.000112288
4.708343e-008 -0.000176285
4.728343e-008 -0.000368278
4.748343e-008 -0.000240283
4.768343e-008 -0.000176285
4.788343e-008 -0.00030428
4.808343e-008 -0.000176285
4.828343e-008 -0.000112288
4.848343e-008 -0.000112288
4.868343e-008 -4.829e-005
4.888343e-008 -0.000112288
4.908343e-008 -0.000240283
4.928343e-008 -0.000112288
4.948343e-008 -0.000176285
4.968343e-008 -0.00030428
4.988343e-008 -0.000176285
5.008343e-008 -4.829e-005
5.028343e-008 -4.829e-005
5.048343e-008 7.97051e-005
5.068343e-008 7.97051e-005
5.088343e-008 -0.000112288
5.108343e-008 -0.000112288
5.128343e-008 -0.000240283
5.148343e-008 -0.000176285
5.168343e-008 7.97051e-005
5.188343e-008 0.0002077
5.208343e-008 0.000143703
5.228343e-008 0.0002077
5.248343e-008 0.0002077
5.268343e-008 0.000143703
5.288343e-008 0.000271698
5.308343e-008 -4.829e-005
5.328343e-008 -0.000112288
5.348343e-008 -0.000112288
5.368343e-008 -0.000176285
5.388343e-008 -0.000176285
5.408343e-008 1.57076e-005
5.428343e-008 -4.829e-005
5.448343e-008 -0.000112288
5.468343e-008 -4.829e-005
5.488343e-008 7.97051e-005
5.508343e-008 -0.000176285
5.528343e-008 1.57076e-005
5.548343e-008 -0.000176285
5.568343e-008 -0.00030428
5.588343e-008 -0.00030428
5.608343e-008 -0.000176285
5.628343e-008 -0.000176285
5.648343e-008 -4.829e-005
5.668343e-008 -4.829e-005
5.688343e-008 -0.000176285
5.708343e-008 -4.829e-005
5.728343e-008 1.57076e-005
5.748343e-008 -4.829e-005
5.768343e-008 0.000143703
5.788343e-008 1.57076e-005
5.808343e-008 -4.829e-005
5.828343e-008 7.97051e-005
5.848343e-008 1.57076e-005
5.868343e-008 -4.829e-005
5.888343e-008 7.97051e-005
5.908343e-008 -4.829e-005
5.928343e-008 -0.000112288
5.948343e-008 0.000143703
5.968343e-008 0.0002077
5.988343e-008 0.000143703
6.008343e-008 0.000271698
6.028343e-008 0.000399693
6.048343e-008 0.000143703
6.068343e-008 0.0002077
6.088343e-008 7.97051e-005
6.108343e-008 1.57076e-005
6.128343e-008 7.97051e-005
6.148343e-008 1.57076e-005
6.168343e-008 -0.000240283
6.188343e-008 1.57076e-005
6.208343e-008 7.97051e-005
6.228343e-008 -4.829e-005
6.248343e-008 1.57076e-005
6.268343e-008 -0.000112288
6.288343e-008 -0.000112288
6.308343e-008 1.57076e-005
6.328343e-008 -4.829e-005
6.348343e-008 -4.829e-005
6.368343e-008 -0.000112288
6.388343e-008 -0.000176285
6.408343e-008 -0.000240283
6.428343e-008 -4.829e-005
6.448343e-008 1.57076e-005
6.468343e-008 -0.000240283
6.488343e-008 -0.000240283
6.508343e-008 -0.000176285
6.528343e-008 -0.000176285
6.548343e-008 7.97051e-005
6.568343e-008 7.97051e-005
6.588343e-008 1.57076e-005
6.608343e-008 7.97051e-005
6.628343e-008 1.57076e-005
6.648343e-008 -4.829e-005
6.668343e-008 0.000143703
6.688343e-008 7.97051e-005
6.708343e-008 -0.000112288
6.728343e-008 -4.829e-005
6.748343e-008 -4.829e-005
6.768343e-008 -0.000112288
6.788343e-008 1.57076e-005
6.808343e-008 0.000143703
6.828343e-008 1.57076e-005
6.848343e-008 -0.000112288
6.868343e-008 -0.000176285
6.888343e-008 -0.000240283
6.908343e-008 7.97051e-005
6.928343e-008 -4.829e-005
6.948343e-008 -0.000176285
6.968343e-008 7.97051e-005
6.988343e-008 7.97051e-005
7.008343e-008 7.97051e-005
7.028343e-008 0.000143703
7.048343e-008 1.57076e-005
7.068343e-008 -0.000176285
7.088343e-008 -0.000112288
7.108343e-008 -0.000176285
7.128343e-008 -0.000240283
7.148343e-008 -4.829e-005
7.168343e-008 -0.000112288
7.188343e-008 -0.000240283
7.208343e-008 -4.829e-005
7.228343e-008 1.57076e-005
7.248343e-008 -4.829e-005
7.268343e-008 1.57076e-005
7.288343e-008 -0.000112288
7.308343e-008 -0.000240283
7.328343e-008 -4.829e-005
7.348343e-008 -0.000176285
7.368343e-008 -0.000112288
7.388343e-008 1.57076e-005
7.408343e-008 -0.000240283
7.428343e-008 -0.000432275
7.448343e-008 -0.000368278
7.468343e-008 -0.000240283
7.488343e-008 -0.000112288
7.508343e-008 -0.000176285
7.528343e-008 -0.000240283
7.548343e-008 -0.000176285
7.568343e-008 1.57076e-005
7.588343e-008 -4.829e-005
7.608343e-008 -4.829e-005
7.628343e-008 1.57076e-005
7.648343e-008 -0.000176285
7.668343e-008 -0.000240283
7.688343e-008 -0.000112288
7.708343e-008 -0.000112288
7.728343e-008 -0.000240283
7.748343e-008 -0.000176285
7.768343e-008 -0.000240283
7.788343e-008 -0.00030428
7.808343e-008 -0.000112288
7.828343e-008 -4.829e-005
7.848343e-008 -0.000176285
7.868343e-008 -0.000176285
7.888343e-008 -0.00030428
7.908343e-008 -0.000432275
7.928343e-008 -0.000240283
7.948343e-008 -0.000176285
7.968343e-008 -0.000240283
7.988343e-008 -0.000112288
8.008343e-008 -0.000176285
8.028343e-008 -0.000240283
8.048343e-008 -0.000112288
8.068343e-008 -4.829e-005
8.088343e-008 -0.000176285
8.108343e-008 -0.000176285
8.128343e-008 -0.000112288
8.148343e-008 -0.000240283
8.168343e-008 1.57076e-005
8.188343e-008 -0.000112288
8.208343e-008 -0.000112288
8.228343e-008 -0.000112288
8.248343e-008 -0.000368278
8.268343e-008 -0.000432275
8.288343e-008 -0.000176285
8.308343e-008 -0.00030428
8.328343e-008 -0.00030428
8.348343e-008 -0.000240283
8.368343e-008 -0.000240283
8.388343e-008 -0.00030428
8.408343e-008 -0.000176285
8.428343e-008 -0.000176285
8.448343e-008 -0.000368278
8.468343e-008 -0.00030428
8.488343e-008 -0.000368278
8.508343e-008 -0.000368278
8.528343e-008 -4.829e-005
8.548343e-008 -0.000112288
8.568343e-008 -0.000176285
8.588343e-008 -0.000112288
8.608343e-008 -0.000240283
8.628343e-008 -0.000240283
8.648343e-008 -0.000176285
8.668343e-008 -0.000176285
8.688343e-008 -0.000240283
8.708343e-008 -0.000112288
8.728343e-008 1.57076e-005
8.748343e-008 7.97051e-005
8.768343e-008 7.97051e-005
8.788343e-008 -4.829e-005
8.808343e-008 -0.000240283
8.828343e-008 -0.000176285
8.848343e-008 -0.000240283
8.868343e-008 -0.000176285
8.888343e-008 1.57076e-005
8.908343e-008 -4.829e-005
8.928343e-008 -0.000176285
8.948343e-008 -0.000112288
8.968343e-008 -0.000112288
8.988343e-008 -4.829e-005
9.008343e-008 -0.000112288
9.028343e-008 -0.000240283
9.048343e-008 -0.000368278
9.068343e-008 -0.00030428
9.088343e-008 -0.000112288
9.108343e-008 -0.000240283
9.128343e-008 -0.000176285
9.148343e-008 -0.00030428
9.168343e-008 -0.000432275
9.188343e-008 -0.000240283
9.208343e-008 -0.000176285
9.228343e-008 -0.000176285
9.248343e-008 -4.829e-005
9.268343e-008 -0.000240283
9.288343e-008 -0.000240283
9.308343e-008 -0.000112288
9.328343e-008 -4.829e-005
9.348343e-008 -0.000112288
9.368343e-008 1.57076e-005
9.388343e-008 -0.000240283
9.408343e-008 -0.000432275
9.428343e-008 -0.000176285
9.448343e-008 -0.000112288
9.468343e-008 1.57076e-005
9.488343e-008 7.97051e-005
9.508343e-008 1.57076e-005
9.528343e-008 -0.000112288
9.548343e-008 7.97051e-005
9.568343e-008 0.000143703
9.588343e-008 1.57076e-005
9.608343e-008 -4.829e-005
9.628343e-008 -0.000240283
9.648343e-008 -0.00030428
9.668343e-008 -0.000112288
9.688343e-008 1.57076e-005
9.708343e-008 -4.829e-005
9.728343e-008 -4.829e-005
9.748343e-008 -0.000240283
9.768343e-008 -0.000368278
9.788343e-008 -0.000240283
9.808343e-008 -0.000112288
9.828343e-008 -0.000240283
9.848343e-008 -0.000240283
9.868343e-008 -0.000176285
9.888343e-008 -0.000368278
9.908343e-008 -0.000112288
9.928343e-008 -0.000112288
9.948343e-008 -0.00030428
9.968343e-008 -0.000176285
9.988343e-008 -0.000368278
1.000834e-007 -0.000432275
1.002834e-007 -0.00030428
1.004834e-007 -0.000240283
1.006834e-007 -0.000368278
1.008834e-007 -0.000176285
1.010834e-007 -0.000240283
1.012834e-007 -0.00030428
1.014834e-007 -0.000176285
1.016834e-007 -4.829e-005
1.018834e-007 -0.000112288
1.020834e-007 -0.000176285
1.022834e-007 -4.829e-005
1.024834e-007 1.57076e-005
1.026834e-007 0.000271698
1.028834e-007 0.000335695
1.030834e-007 7.97051e-005
1.032834e-007 1.57076e-005
1.034834e-007 -4.829e-005
1.036834e-007 -0.000112288
1.038834e-007 1.57076e-005
1.040834e-007 1.57076e-005
1.042834e-007 -0.000112288
1.044834e-007 1.57076e-005
1.046834e-007 1.57076e-005
1.048834e-007 1.57076e-005
1.050834e-007 -4.829e-005
1.052834e-007 -0.000240283
1.054834e-007 -0.000496273
1.056834e-007 -0.00056027
1.058834e-007 -0.00056027
1.060834e-007 -0.00056027
1.062834e-007 -0.000240283
1.064834e-007 -0.000176285
1.066834e-007 -0.00030428
1.068834e-007 -0.000112288
1.070834e-007 -0.000112288
1.072834e-007 -0.000112288
1.074834e-007 1.57076e-005
1.076834e-007 -0.000112288
1.078834e-007 -0.000240283
1.080834e-007 -0.000112288
1.082834e-007 7.97051e-005
1.084834e-007 7.97051e-005
1.086834e-007 0.000271698
1.088834e-007 0.000143703
1.090834e-007 -0.000112288
1.092834e-007 7.97051e-005
1.094834e-007 1.57076e-005
1.096834e-007 7.97051e-005
1.098834e-007 1.57076e-005
1.100834e-007 -4.829e-005
1.102834e-007 -0.000176285
1.104834e-007 -4.829e-005
1.106834e-007 -4.829e-005
1.108834e-007 -0.000112288
1.110834e-007 -4.829e-005
1.112834e-007 -0.000368278
1.114834e-007 -0.000496273
1.116834e-007 -0.000432275
1.118834e-007 -0.000368278
1.120834e-007 -0.000368278
1.122834e-007 -0.000176285
1.124834e-007 -0.000176285
1.126834e-007 -0.00030428
1.128834e-007 -0.000240283
1.130834e-007 -0.000240283
1.132834e-007 -0.000368278
1.134834e-007 -0.00030428
1.136834e-007 -0.00030428
1.138834e-007 -0.000432275
1.140834e-007 -0.000240283
1.142834e-007 -0.000176285
1.144834e-007 -0.000240283
1.146834e-007 1.57076e-005
1.148834e-007 -4.829e-005
1.150834e-007 -0.000240283
1.152834e-007 -0.000112288
1.154834e-007 1.57076e-005
1.156834e-007 -0.000112288
1.158834e-007 1.57076e-005
1.160834e-007 1.57076e-005
1.162834e-007 -0.000112288
1.164834e-007 7.97051e-005
1.166834e-007 7.97051e-005
1.168834e-007 1.57076e-005
1.170834e-007 1.57076e-005
1.172834e-007 -0.000240283
1.174834e-007 -0.000240283
